timestamp,GSR,PPG
5995.525106806,4601.12353515625,960.4395751953125
5995.526108809,4601.12353515625,958.974365234375
5995.558720266,4610.54248046875,958.2417602539062
5995.591375483,4601.12353515625,960.4395751953125
5995.593046161,4601.12353515625,958.974365234375
5995.626361159,4610.54248046875,958.2417602539062
5995.627334695,4601.12353515625,959.7069702148438
5995.659995701,4601.12353515625,958.2417602539062
5995.691371271,4610.54248046875,957.5091552734375
5995.692327389,4601.12353515625,960.4395751953125
5995.725119801,4601.12353515625,958.2417602539062
5995.726120906,4601.12353515625,958.2417602539062
5995.79630882,4601.12353515625,957.5091552734375
5995.797287235,4601.12353515625,957.5091552734375
5995.798726046,4591.7431640625,957.5091552734375
5995.831203612,4591.7431640625,960.4395751953125
5995.832338518,4591.7431640625,962.6373901367188
5995.86513078,4601.12353515625,962.6373901367188
5995.872492519,4601.12353515625,960.4395751953125
5995.904921384,4591.7431640625,958.974365234375
5995.906310734,4591.7431640625,961.1721801757812
5995.932451026,4601.12353515625,962.6373901367188
5995.966378755,4601.12353515625,959.7069702148438
5995.967379059,4601.12353515625,958.974365234375
5996.000136748,4601.12353515625,958.2417602539062
5996.032587271,4591.7431640625,958.2417602539062
5996.033635899,4601.12353515625,961.1721801757812
5996.102606156,4591.7431640625,958.974365234375
5996.103700718,4601.12353515625,961.1721801757812
5996.104857797,4591.7431640625,959.7069702148438
5996.10615321,4601.12353515625,961.1721801757812
5996.138645806,4601.12353515625,959.7069702148438
5996.172481057,4591.7431640625,958.2417602539062
5996.173581207,4601.12353515625,961.1721801757812
5996.206219048,4591.7431640625,959.7069702148438
5996.213681134,4601.12353515625,961.1721801757812
5996.24621369,4591.7431640625,959.7069702148438
5996.247286835,4601.12353515625,961.90478515625
5996.280145615,4601.12353515625,959.7069702148438
5996.331376428,4601.12353515625,958.974365234375
5996.33270275,4601.12353515625,958.2417602539062
5996.333976719,4591.7431640625,957.5091552734375
5996.391118132,4591.7431640625,960.4395751953125
5996.392384768,4601.12353515625,961.90478515625
5996.393637251,4601.12353515625,959.7069702148438
5996.426156851,4601.12353515625,958.2417602539062
5996.42733093,4601.12353515625,958.2417602539062
5996.460100961,4601.12353515625,958.2417602539062
5996.492627606,4601.12353515625,957.5091552734375
5996.493947718,4601.12353515625,957.5091552734375
5996.526372734,4601.12353515625,957.5091552734375
5996.527444151,4601.12353515625,957.5091552734375
5996.559956477,4601.12353515625,957.5091552734375
5996.567698629,4601.12353515625,957.5091552734375
5996.599982167,4601.12353515625,957.5091552734375
5996.63247867,4601.12353515625,957.5091552734375
5996.633929391,4601.12353515625,957.5091552734375
5996.695141431,4591.7431640625,956.7765502929688
5996.696133626,4601.12353515625,960.4395751953125
5996.697288124,4591.7431640625,958.974365234375
5996.729935044,4591.7431640625,961.1721801757812
5996.731123167,4601.12353515625,962.6373901367188
5996.765112676,4601.12353515625,959.7069702148438
5996.766119321,4601.12353515625,958.974365234375
5996.798873388,4601.12353515625,958.2417602539062
5996.831375733,4601.12353515625,958.2417602539062
5996.832373373,4601.12353515625,957.5091552734375
5996.864929822,4591.7431640625,957.5091552734375
5996.866212628,4601.12353515625,961.1721801757812
5996.899952489,4601.12353515625,958.974365234375
5996.932612925,4591.7431640625,958.2417602539062
5996.933648361,4591.7431640625,961.1721801757812
5997.006224557,4591.7431640625,962.6373901367188
5997.007349129,4591.7431640625,962.6373901367188
5997.008542767,4591.7431640625,963.3699340820312
5997.013712406,4591.7431640625,963.3699340820312
5997.04615816,4591.7431640625,962.6373901367188
5997.051189801,4601.12353515625,963.3699340820312
5997.0836645,4591.7431640625,960.4395751953125
5997.084778842,4601.12353515625,961.90478515625
5997.117455332,4601.12353515625,959.7069702148438
5997.150117188,4591.7431640625,958.2417602539062
5997.151130402,4591.7431640625,961.1721801757812
5997.183820932,4591.7431640625,962.6373901367188
5997.184893225,4591.7431640625,963.3699340820312
5997.217457758,4601.12353515625,963.3699340820312
5997.25000787,4591.7431640625,959.7069702148438
5997.251054012,4591.7431640625,962.6373901367188
5997.292426276,4591.7431640625,962.6373901367188
5997.293557634,4591.7431640625,963.3699340820312
5997.326389602,4591.7431640625,963.3699340820312
5997.327759314,4601.12353515625,963.3699340820312
5997.36004462,4591.7431640625,960.4395751953125
5997.366395764,4591.7431640625,961.90478515625
5997.398666457,4591.7431640625,962.6373901367188
5997.431425033,4591.7431640625,962.6373901367188
5997.432328627,4601.12353515625,963.3699340820312
5997.464932535,4591.7431640625,960.4395751953125
5997.471690253,4582.40087890625,961.90478515625
5997.50370902,4601.12353515625,963.3699340820312
5997.508836939,4591.7431640625,960.4395751953125
5997.541186564,4591.7431640625,961.90478515625
5997.546071004,4591.7431640625,963.3699340820312
5997.620092465,4591.7431640625,963.3699340820312
5997.621061572,4591.7431640625,963.3699340820312
5997.632615465,4591.7431640625,963.3699340820312
5997.633615105,4591.7431640625,963.3699340820312
5997.666174203,4582.40087890625,963.3699340820312
5997.667361589,4591.7431640625,964.1025390625
5997.699934681,4591.7431640625,964.1025390625
5997.707391286,4591.7431640625,963.3699340820312
5997.74012641,4601.12353515625,963.3699340820312
5997.772601936,4591.7431640625,960.4395751953125
5997.773853571,4591.7431640625,961.90478515625
5997.806362035,4591.7431640625,962.6373901367188
5997.8075393,4582.40087890625,963.3699340820312
5997.839998884,4591.7431640625,963.3699340820312
5997.844974317,4591.7431640625,963.3699340820312
5997.877411739,4591.7431640625,963.3699340820312
5997.910169366,4591.7431640625,964.1025390625
5997.91144845,4591.7431640625,963.3699340820312
5997.94385671,4591.7431640625,963.3699340820312
5997.948903125,4582.40087890625,963.3699340820312
5997.981168095,4591.7431640625,964.1025390625
5997.982293769,4582.40087890625,964.1025390625
5998.015154858,4582.40087890625,964.1025390625
5998.047668416,4582.40087890625,964.1025390625
5998.048758797,4582.40087890625,964.8351440429688
5998.081372598,4582.40087890625,964.8351440429688
5998.113830835,4582.40087890625,964.8351440429688
5998.114817012,4582.40087890625,964.8351440429688
5998.147715708,4573.0966796875,964.8351440429688
5998.148596108,4582.40087890625,967.7655639648438
5998.197647767,4582.40087890625,966.3003540039062
5998.198692558,4582.40087890625,965.5677490234375
5998.251129565,4582.40087890625,964.8351440429688
5998.252786895,4582.40087890625,964.8351440429688
5998.253525345,4582.40087890625,964.8351440429688
5998.286254379,4582.40087890625,964.8351440429688
5998.287459415,4582.40087890625,964.8351440429688
5998.319992185,4582.40087890625,964.8351440429688
5998.325228008,4582.40087890625,964.8351440429688
5998.357409467,4582.40087890625,964.8351440429688
5998.393800875,4582.40087890625,964.8351440429688
5998.394798133,4573.0966796875,964.8351440429688
5998.467430341,4582.40087890625,967.7655639648438
5998.468712436,4582.40087890625,966.3003540039062
5998.469876418,4582.40087890625,965.5677490234375
5998.496346673,4582.40087890625,965.5677490234375
5998.497371516,4582.40087890625,964.8351440429688
5998.530153641,4573.0966796875,964.8351440429688
5998.531362277,4573.0966796875,968.4981689453125
5998.563794931,4573.0966796875,969.2307739257812
5998.56986652,4573.0966796875,969.96337890625
5998.602498513,4573.0966796875,969.96337890625
5998.603538701,4573.0966796875,970.6959838867188
5998.636248261,4573.0966796875,970.6959838867188
5998.668776302,4573.0966796875,969.96337890625
5998.669802243,4573.0966796875,971.4285888671875
5998.702451352,4563.82958984375,970.6959838867188
5998.707399603,4573.0966796875,968.4981689453125
5998.740234031,4573.0966796875,969.96337890625
5998.798690362,4563.82958984375,969.96337890625
5998.799974118,4563.82958984375,967.7655639648438
5998.801152537,4563.82958984375,966.3003540039062
5998.807835143,4563.82958984375,966.3003540039062
5998.840072724,4573.0966796875,966.3003540039062
5998.847637332,4563.82958984375,969.2307739257812
5998.891363873,4563.82958984375,967.7655639648438
5998.892540594,4554.6005859375,966.3003540039062
5998.925259372,4554.6005859375,969.2307739257812
5998.926233537,4554.6005859375,970.6959838867188
5998.959046308,4554.6005859375,971.4285888671875
5998.966336918,4554.6005859375,972.1611938476562
5998.998821688,4563.82958984375,972.1611938476562
5999.031612545,4554.6005859375,969.2307739257812
5999.032490314,4554.6005859375,970.6959838867188
5999.095278887,4545.40869140625,971.4285888671875
5999.096203211,4554.6005859375,972.893798828125
5999.097526747,4554.6005859375,972.1611938476562
5999.130034946,4545.40869140625,972.1611938476562
5999.131210345,4545.40869140625,973.6264038085938
5999.163822928,4545.40869140625,973.6264038085938
5999.166289754,4545.40869140625,973.6264038085938
5999.198843441,4545.40869140625,973.6264038085938
5999.231655392,4545.40869140625,973.6264038085938
5999.232524179,4545.40869140625,973.6264038085938
5999.265014075,4536.25390625,973.6264038085938
5999.26627894,4545.40869140625,976.5567626953125
5999.298801494,4536.25390625,975.091552734375
5999.331478046,4536.25390625,977.2893676757812
5999.333502617,4545.40869140625,978.7545776367188
5999.406516114,4536.25390625,975.8241577148438
5999.407523477,4536.25390625,978.02197265625
5999.410028268,4536.25390625,978.7545776367188
5999.41114605,4536.25390625,979.4871826171875
5999.443790629,4536.25390625,979.4871826171875
5999.444924149,4536.25390625,980.2197875976562
5999.477746604,4527.1357421875,979.4871826171875
5999.531301982,4527.1357421875,977.2893676757812
5999.532474812,4536.25390625,975.8241577148438
5999.533695623,4527.1357421875,978.02197265625
5999.56631819,4527.1357421875,976.5567626953125
5999.567579754,4527.1357421875,975.8241577148438
5999.600006145,4527.1357421875,975.8241577148438
5999.601321979,4527.1357421875,975.8241577148438
5999.63382628,4527.1357421875,975.8241577148438
5999.697879312,4518.05419921875,975.8241577148438
5999.698774738,4527.1357421875,978.02197265625
5999.699981993,4518.05419921875,977.2893676757812
5999.732534398,4527.1357421875,979.4871826171875
5999.733706761,4527.1357421875,977.2893676757812
5999.766512044,4527.1357421875,976.5567626953125
5999.767569949,4518.05419921875,975.8241577148438
5999.800067514,4518.05419921875,978.7545776367188
5999.8076295,4518.05419921875,980.2197875976562
5999.840037528,4527.1357421875,981.6849975585938
5999.872628722,4527.1357421875,978.02197265625
5999.873793725,4527.1357421875,976.5567626953125
5999.906387136,4518.05419921875,976.5567626953125
5999.907843991,4527.1357421875,978.7545776367188
5999.940085045,4518.05419921875,977.2893676757812
6000.007494435,4518.05419921875,979.4871826171875
6000.008692979,4518.05419921875,980.2197875976562
6000.009963123,4518.05419921875,980.952392578125
6000.015141534,4518.05419921875,981.6849975585938
6000.04752198,4518.05419921875,981.6849975585938
6000.048815514,4518.05419921875,981.6849975585938
6000.081268655,4518.05419921875,982.4176025390625
6000.113804945,4518.05419921875,981.6849975585938
6000.114930525,4518.05419921875,981.6849975585938
6000.171519954,4509.0087890625,981.6849975585938
6000.172506307,4518.05419921875,982.4176025390625
6000.173749965,4509.0087890625,981.6849975585938
6000.206402287,4509.0087890625,982.4176025390625
6000.207455495,4509.0087890625,982.4176025390625
6000.243282216,4518.05419921875,982.4176025390625
6000.246891151,4518.05419921875,981.6849975585938
6000.291264731,4518.05419921875,981.6849975585938
6000.292452535,4518.05419921875,981.6849975585938
6000.325041108,4518.05419921875,981.6849975585938
6000.326227693,4518.05419921875,981.6849975585938
6000.358916667,4518.05419921875,981.6849975585938
6000.359973507,4518.05419921875,982.4176025390625
6000.392786112,4518.05419921875,981.6849975585938
6000.425199156,4518.05419921875,982.4176025390625
6000.426144989,4518.05419921875,981.6849975585938
6000.459003503,4509.0087890625,981.6849975585938
6000.491431684,4509.0087890625,982.4176025390625
6000.492408778,4518.05419921875,982.4176025390625
6000.525295968,4518.05419921875,982.4176025390625
6000.526262605,4518.05419921875,981.6849975585938
6000.596627048,4518.05419921875,981.6849975585938
6000.597567627,4518.05419921875,981.6849975585938
6000.599099527,4527.1357421875,981.6849975585938
6000.6313177,4518.05419921875,978.7545776367188
6000.632443194,4518.05419921875,980.2197875976562
6000.665252816,4518.05419921875,980.952392578125
6000.666327789,4518.05419921875,981.6849975585938
6000.698808402,4518.05419921875,981.6849975585938
6000.699953845,4527.1357421875,981.6849975585938
6000.732579512,4518.05419921875,978.7545776367188
6000.765124943,4527.1357421875,979.4871826171875
6000.766207498,4518.05419921875,977.2893676757812
6000.811303702,4527.1357421875,979.4871826171875
6000.812605799,4527.1357421875,977.2893676757812
6000.845245472,4518.05419921875,976.5567626953125
6000.846258384,4527.1357421875,979.4871826171875
6000.892748738,4527.1357421875,977.2893676757812
6000.893805559,4518.05419921875,976.5567626953125
6000.926518054,4518.05419921875,978.7545776367188
6000.927484098,4518.05419921875,980.952392578125
6000.960076868,4527.1357421875,980.952392578125
6000.992574008,4518.05419921875,978.7545776367188
6000.99367196,4527.1357421875,980.2197875976562
6001.026340958,4518.05419921875,977.2893676757812
6001.027451723,4527.1357421875,980.2197875976562
6001.0602672,4527.1357421875,977.2893676757812
6001.06527685,4518.05419921875,976.5567626953125
6001.097615254,4527.1357421875,979.4871826171875
6001.130025707,4518.05419921875,977.2893676757812
6001.131214422,4518.05419921875,980.2197875976562
6001.203945668,4518.05419921875,980.2197875976562
6001.205379723,4518.05419921875,980.952392578125
6001.206227844,4527.1357421875,980.952392578125
6001.212606408,4527.1357421875,978.02197265625
6001.245273141,4518.05419921875,976.5567626953125
6001.246408719,4527.1357421875,979.4871826171875
6001.278881883,4527.1357421875,977.2893676757812
6001.311422839,4518.05419921875,976.5567626953125
6001.312410607,4527.1357421875,978.7545776367188
6001.345061757,4518.05419921875,977.2893676757812
6001.377617816,4527.1357421875,979.4871826171875
6001.378764869,4527.1357421875,977.2893676757812
6001.41151884,4527.1357421875,976.5567626953125
6001.412500735,4527.1357421875,975.8241577148438
6001.451631528,4518.05419921875,975.8241577148438
6001.452874178,4518.05419921875,978.7545776367188
6001.493817337,4518.05419921875,980.2197875976562
6001.495023832,4527.1357421875,980.952392578125
6001.527662446,4527.1357421875,978.02197265625
6001.528712462,4527.1357421875,976.5567626953125
6001.561365897,4527.1357421875,975.8241577148438
6001.562573425,4527.1357421875,975.8241577148438
6001.595053015,4527.1357421875,975.8241577148438
6001.627574065,4518.05419921875,975.091552734375
6001.628827003,4527.1357421875,978.7545776367188
6001.661582061,4527.1357421875,976.5567626953125
6001.662497273,4527.1357421875,976.5567626953125
6001.69513103,4527.1357421875,975.8241577148438
6001.727688699,4527.1357421875,975.091552734375
6001.728829849,4527.1357421875,975.8241577148438
6001.790162491,4536.25390625,975.8241577148438
6001.791213259,4527.1357421875,977.2893676757812
6001.792585022,4527.1357421875,976.5567626953125
6001.826308909,4518.05419921875,975.8241577148438
6001.827415752,4527.1357421875,978.7545776367188
6001.860008325,4518.05419921875,977.2893676757812
6001.861230029,4518.05419921875,980.2197875976562
6001.893898475,4527.1357421875,980.952392578125
6001.926301401,4518.05419921875,978.02197265625
6001.927682635,4518.05419921875,979.4871826171875
6001.960035474,4527.1357421875,980.952392578125
6001.961253102,4518.05419921875,978.02197265625
6001.9938235,4518.05419921875,980.2197875976562
6002.026274119,4518.05419921875,980.2197875976562
6002.098807425,4518.05419921875,980.952392578125
6002.099952851,4509.0087890625,981.6849975585938
6002.101331475,4518.05419921875,982.4176025390625
6002.125220083,4518.05419921875,981.6849975585938
6002.126369524,4509.0087890625,981.6849975585938
6002.127440584,4509.0087890625,982.4176025390625
6002.160043899,4509.0087890625,982.4176025390625
6002.161634847,4509.0087890625,983.1502075195312
6002.193811586,4509.0087890625,983.1502075195312
6002.226433022,4500.0,983.1502075195312
6002.227442405,4509.0087890625,986.08056640625
6002.260058677,4500.0,984.6153564453125
6002.267740177,4500.0,986.8131713867188
6002.300045642,4500.0,988.2783813476562
6002.301308716,4500.0,988.2783813476562
6002.334146752,4500.0,989.010986328125
6002.392559846,4491.02685546875,989.010986328125
6002.3936539,4491.02685546875,986.8131713867188
6002.395257091,4491.02685546875,985.3479614257812
6002.427532329,4491.02685546875,984.6153564453125
6002.428690817,4491.02685546875,984.6153564453125
6002.461623867,4491.02685546875,984.6153564453125
6002.462486306,4491.02685546875,984.6153564453125
6002.4952195,4491.02685546875,983.8828125
6002.527672848,4491.02685546875,983.8828125
6002.528711169,4482.08935546875,984.6153564453125
6002.56166991,4482.08935546875,987.5457763671875
6002.566586395,4482.08935546875,989.010986328125
6002.598820297,4482.08935546875,989.7435913085938
6002.59994182,4473.1875,989.7435913085938
6002.6326703,4482.08935546875,990.4761962890625
6002.696428019,4482.08935546875,990.4761962890625
6002.697496521,4482.08935546875,990.4761962890625
6002.701609775,4482.08935546875,990.4761962890625
6002.705056809,4482.08935546875,990.4761962890625
6002.732518873,4482.08935546875,990.4761962890625
6002.765234822,4473.1875,990.4761962890625
6002.766353224,4482.08935546875,990.4761962890625
6002.79900851,4473.1875,989.7435913085938
6002.800030809,4473.1875,991.2088012695312
6002.832766543,4473.1875,991.2088012695312
6002.865104723,4473.1875,991.2088012695312
6002.866538734,4473.1875,991.2088012695312
6002.899012375,4473.1875,991.2088012695312
6002.931614909,4473.1875,991.94140625
6002.9325375,4473.1875,991.2088012695312
6002.991385469,4464.3212890625,991.2088012695312
6002.992448781,4473.1875,994.8717651367188
6002.993768143,4473.1875,993.4066162109375
6003.026446616,4464.3212890625,991.94140625
6003.027451978,4464.3212890625,995.6043701171875
6003.060240091,4464.3212890625,996.3369750976562
6003.092633784,4473.1875,997.8021850585938
6003.093786344,4464.3212890625,994.1392211914062
6003.126620961,4464.3212890625,995.6043701171875
6003.130122798,4473.1875,997.069580078125
6003.160244097,4464.3212890625,994.1392211914062
6003.161413173,4464.3212890625,996.3369750976562
6003.19396391,4473.1875,997.069580078125
6003.226633491,4464.3212890625,994.1392211914062
6003.227525009,4464.3212890625,996.3369750976562
6003.290368597,4473.1875,997.069580078125
6003.291410591,4464.3212890625,994.1392211914062
6003.292847027,4473.1875,996.3369750976562
6003.325067885,4464.3212890625,993.4066162109375
6003.326397654,4464.3212890625,995.6043701171875
6003.37137369,4473.1875,997.069580078125
6003.372404568,4473.1875,994.1392211914062
6003.405362624,4464.3212890625,992.6740112304688
6003.406440455,4473.1875,995.6043701171875
6003.43893432,4473.1875,993.4066162109375
6003.439990043,4464.3212890625,992.6740112304688
6003.472782823,4473.1875,994.8717651367188
6003.505385688,4473.1875,993.4066162109375
6003.50633523,4464.3212890625,992.6740112304688
6003.539268009,4464.3212890625,994.8717651367188
6003.592779543,4473.1875,996.3369750976562
6003.594139389,4473.1875,993.4066162109375
6003.595322707,4473.1875,992.6740112304688
6003.627740643,4464.3212890625,991.94140625
6003.628744944,4464.3212890625,995.6043701171875
6003.661652678,4464.3212890625,996.3369750976562
6003.66294938,4473.1875,997.069580078125
6003.695241039,4473.1875,994.1392211914062
6003.727687293,4473.1875,992.6740112304688
6003.728771669,4473.1875,991.94140625
6003.761621731,4473.1875,991.2088012695312
6003.762623285,4473.1875,991.94140625
6003.795346063,4482.08935546875,991.94140625
6003.82804677,4473.1875,990.4761962890625
6003.829185496,4473.1875,991.2088012695312
6003.892697511,4473.1875,991.94140625
6003.893810207,4473.1875,991.2088012695312
6003.895014377,4473.1875,991.94140625
6003.927638399,4473.1875,991.94140625
6003.928808015,4473.1875,991.94140625
6003.961605829,4473.1875,991.94140625
6003.962614719,4473.1875,991.2088012695312
6004.011600152,4473.1875,991.94140625
6004.012663282,4473.1875,991.94140625
6004.038972464,4473.1875,991.2088012695312
6004.04012989,4482.08935546875,991.2088012695312
6004.074128565,4482.08935546875,990.4761962890625
6004.106423213,4473.1875,990.4761962890625
6004.107605561,4482.08935546875,991.2088012695312
6004.140351511,4473.1875,991.2088012695312
6004.145369444,4482.08935546875,991.2088012695312
6004.193902703,4473.1875,990.4761962890625
6004.195104634,4473.1875,991.2088012695312
6004.202684589,4473.1875,990.4761962890625
6004.2353226,4482.08935546875,990.4761962890625
6004.242784351,4473.1875,990.4761962890625
6004.276414337,4482.08935546875,991.2088012695312
6004.284050551,4473.1875,990.4761962890625
6004.316425411,4482.08935546875,991.2088012695312
6004.349123632,4482.08935546875,990.4761962890625
6004.350128048,4482.08935546875,990.4761962890625
6004.382882992,4482.08935546875,990.4761962890625
6004.383907292,4482.08935546875,990.4761962890625
6004.416576244,4482.08935546875,990.4761962890625
6004.449107254,4482.08935546875,990.4761962890625
6004.450044176,4482.08935546875,990.4761962890625
6004.507884499,4482.08935546875,990.4761962890625
6004.509205191,4482.08935546875,989.7435913085938
6004.510453932,4482.08935546875,990.4761962890625
6004.542691394,4482.08935546875,990.4761962890625
6004.543855449,4491.02685546875,990.4761962890625
6004.576711233,4491.02685546875,987.5457763671875
6004.609126643,4491.02685546875,985.3479614257812
6004.610112643,4482.08935546875,984.6153564453125
6004.651459171,4491.02685546875,987.5457763671875
6004.652597844,4482.08935546875,986.08056640625
6004.685382594,4482.08935546875,988.2783813476562
6004.686357431,4482.08935546875,989.010986328125
6004.718894024,4491.02685546875,989.7435913085938
6004.720038921,4491.02685546875,986.8131713867188
6004.752715002,4500.0,985.3479614257812
6004.795185741,4509.0087890625,986.8131713867188
6004.796684497,4536.25390625,984.6153564453125
6004.829103162,4536.25390625,982.4176025390625
6004.830141069,4527.1357421875,981.6849975585938
6004.86284411,4518.05419921875,978.02197265625
6004.864227173,4527.1357421875,980.2197875976562
6004.896761172,4527.1357421875,977.2893676757812
6004.928938643,4527.1357421875,976.5567626953125
6004.930087417,4536.25390625,975.8241577148438
6004.962737654,4563.82958984375,977.2893676757812
6004.963845113,4620.0,972.1611938476562
6004.996442743,4706.896484375,963.3699340820312
6004.99761136,4966.37255859375,949.4505615234375
6005.030630748,5243.88818359375,1063.7362060546875
6005.101495668,6030.12060546875,1077.6556396484375
6005.102891863,6898.162109375,1003.6630249023438
6005.103985317,7545.22607421875,1069.5970458984375
6005.105118394,7726.4150390625,1055.6776123046875
6005.137683784,7570.58837890625,1035.8974609375
6005.170371239,7445.45458984375,1035.8974609375
6005.171398943,7396.5517578125,1046.886474609375
6005.204156173,7230.3369140625,1056.4102783203125
6005.205440223,7138.6689453125,1067.3992919921875
6005.237860896,7071.4287109375,1079.853515625
6005.242635691,7005.443359375,1091.5750732421875
6005.291465731,6835.3564453125,1100.3663330078125
6005.292806182,6556.7685546875,1118.6812744140625
6005.325320215,5738.216796875,990.4761962890625
6005.326576783,5032.9609375,992.6740112304688
6005.38910318,5089.83056640625,1075.4578857421875
6005.390087501,5101.35888671875,1104.761962890625
6005.391393676,5112.93994140625,1116.4835205078125
6005.423934163,5195.501953125,1122.3443603515625
6005.431373574,5256.1259765625,1113.5531005859375
6005.464162209,5243.88818359375,1104.029296875
6005.465188296,5219.5830078125,1098.16845703125
6005.49770879,5195.501953125,1100.3663330078125
6005.49916724,5183.54443359375,1102.5640869140625
6005.531630002,5171.6416015625,1107.6922607421875
6005.563955705,5183.54443359375,1110.6226806640625
6005.56506262,5195.501953125,1111.3553466796875
6005.597774561,5171.6416015625,1107.6922607421875
6005.605221496,5207.5146484375,1110.6226806640625
6005.637664651,5231.70751953125,1109.89013671875
6005.638793819,5256.1259765625,1104.761962890625
6005.698012335,5268.4208984375,1100.3663330078125
6005.698875269,5280.77392578125,1093.77294921875
6005.700210239,5280.77392578125,1090.842529296875
6005.732649655,5280.77392578125,1089.3773193359375
6005.765195546,5256.1259765625,1087.912109375
6005.766405152,5243.88818359375,1092.3077392578125
6005.799047658,5231.70751953125,1093.040283203125
6005.800379402,5207.5146484375,1096.7032470703125
6005.832869157,5171.6416015625,1102.5640869140625
6005.865359495,5124.5732421875,1108.4249267578125
6005.866323961,5124.5732421875,1115.018310546875
6005.899134533,5124.5732421875,1118.6812744140625
6005.931440713,5078.35400390625,1120.879150390625
6005.932620531,5032.9609375,1128.937744140625
6005.993974601,5032.9609375,1139.194091796875
6005.995339773,5032.9609375,1144.3223876953125
6005.996332825,5010.5673828125,1146.5201416015625
6006.0026326,4988.3720703125,1150.18310546875
6006.035410431,4988.3720703125,1156.776611328125
6006.067885377,4999.44482421875,1159.7069091796875
6006.069221112,4988.3720703125,1159.7069091796875
6006.101413155,5044.23291015625,1161.172119140625
6006.102541162,5066.92919921875,1153.84619140625
6006.135235219,5066.92919921875,1147.2528076171875
6006.14008905,5066.92919921875,1145.054931640625
6006.172789938,5066.92919921875,1143.5897216796875
6006.205433306,5066.92919921875,1142.857177734375
6006.206695113,5066.92919921875,1142.857177734375
6006.239121895,5032.9609375,1142.12451171875
6006.243876255,4966.37255859375,1145.78759765625
6006.297704436,4944.56640625,1156.0439453125
6006.298808595,4944.56640625,1167.032958984375
6006.30149701,5044.23291015625,1170.6959228515625
6006.332979005,5010.5673828125,1158.24169921875
6006.365421156,4999.44482421875,1155.3114013671875
6006.366332071,5010.5673828125,1157.5091552734375
6006.398968602,4999.44482421875,1155.3114013671875
6006.403880421,5021.7392578125,1158.24169921875
6006.436557537,5032.9609375,1156.776611328125
6006.437550955,5010.5673828125,1153.113525390625
6006.470374705,5021.7392578125,1153.113525390625
6006.502903147,5010.5673828125,1154.5787353515625
6006.503954712,4999.44482421875,1153.84619140625
6006.536529863,5010.5673828125,1156.776611328125
6006.608933397,5010.5673828125,1154.5787353515625
6006.610014687,4988.3720703125,1154.5787353515625
6006.611345315,4999.44482421875,1158.24169921875
6006.612536388,4999.44482421875,1158.974365234375
6006.645179835,4988.3720703125,1159.7069091796875
6006.646311058,4988.3720703125,1160.4395751953125
6006.679169739,4988.3720703125,1161.172119140625
6006.68013639,4988.3720703125,1161.90478515625
6006.712934934,4988.3720703125,1161.90478515625
6006.746833037,4988.3720703125,1161.90478515625
6006.747627395,4977.34814453125,1161.90478515625
6006.780209925,4977.34814453125,1165.5677490234375
6006.781313503,4966.37255859375,1167.032958984375
6006.813968228,4977.34814453125,1167.032958984375
6006.846616986,4977.34814453125,1167.765625
6006.848303244,4966.37255859375,1168.4981689453125
6006.889148912,4944.56640625,1167.032958984375
6006.890134806,4966.37255859375,1171.4285888671875
6006.922744099,4955.4453125,1169.230712890625
6006.923841734,4955.4453125,1171.4285888671875
6006.956615503,4955.4453125,1172.1611328125
6006.957608191,4922.95068359375,1172.893798828125
6006.990382112,4933.73486328125,1176.5567626953125
6007.02288697,4922.95068359375,1178.754638671875
6007.024196183,4933.73486328125,1179.4871826171875
6007.056611318,4933.73486328125,1180.952392578125
6007.089140177,4933.73486328125,1181.6849365234375
6007.090444432,4922.95068359375,1181.6849365234375
6007.122768983,4922.95068359375,1180.2197265625
6007.123845213,4922.95068359375,1180.2197265625
6007.195336387,4880.28173828125,1180.2197265625
6007.196358565,4890.87939453125,1186.813232421875
6007.197507162,4869.7294921875,1191.208740234375
6007.221504359,4869.7294921875,1196.3370361328125
6007.222562366,4869.7294921875,1197.80224609375
6007.255255174,4880.28173828125,1199.2674560546875
6007.287873153,4880.28173828125,1195.6043701171875
6007.288864202,4869.7294921875,1194.13916015625
6007.322222339,4786.9287109375,1197.80224609375
6007.322545418,4776.7763671875,1052.0146484375
6007.355391814,4797.12451171875,984.6153564453125
6007.387793178,4817.64697265625,948.7179565429688
6007.389141848,4797.12451171875,1089.3773193359375
6007.421547049,4859.22314453125,997.069580078125
6007.422667457,4859.22314453125,1106.22705078125
6007.455397089,4869.7294921875,1156.0439453125
6007.490553598,4859.22314453125,1178.754638671875
6007.491439208,4869.7294921875,1190.4761962890625
6007.524258306,4848.76220703125,1194.871826171875
6007.525164969,4859.22314453125,1202.930419921875
6007.557851792,4838.345703125,1202.19775390625
6007.558883487,4746.5751953125,1205.128173828125
6007.591472452,4736.59326171875,1059.3406982421875
6007.624133481,4687.3046875,991.94140625
6007.625378228,4658.22119140625,967.7655639648438
6007.657836649,4658.22119140625,956.0439453125
6007.662968487,4697.080078125,951.6483764648438
6007.695172165,4746.5751953125,944.3223266601562
6007.727735106,4706.896484375,936.2637329101562
6007.72876896,4648.60693359375,936.996337890625
6007.80036142,4582.40087890625,944.3223266601562
6007.801309611,4582.40087890625,955.3113403320312
6007.802607435,4563.82958984375,960.4395751953125
6007.80376986,4518.05419921875,963.3699340820312
6007.851679068,4473.1875,972.893798828125
